,decade,word,pfgw,freq,OR,LOR
1189,80s,noise,0.4579031666138039,40,0.8446656226890122,-0.1688144427340001
1190,80s,none,0.43242324572365465,20,0.761859465553383,-0.2719931687121347
1191,80s,caterpillar,0.7246647605653053,109,2.6330291546824554,0.9681349532528903
1192,80s,moon,0.6708938956847263,103,2.039137745429603,0.7125270446953539
1193,80s,piggy,0.8571382737593837,25,6.000700286280556,1.7918761767975544
1194,80s,babaa,0.0,77,1.0,0.0
1195,80s,together,0.24241736820867132,64,0.3199041679878801,-1.1397338030778437
1196,80s,count,0.3199918551857666,24,0.4705379804710793,-0.7538785995779548
1197,80s,April,1.0,25,1.0,0.0
1198,80s,sugar,0.6281667769161265,57,1.6895842462164505,0.5244824905140656
1199,80s,story,0.3447166563336807,92,0.5259363292345136,-0.6425751206538903
1200,80s,Happy,0.8771889501854128,29,7.14394253045692,1.9662647990929218
1201,80s,dessert,0.7852697621185496,21,3.6573804280806836,1.2967471611236538
1202,80s,say,0.34982885543602676,378,0.5375637752367263,-0.6207078744156522
1203,80s,medicine,0.1528613949251176,66,0.18037940796485077,-1.7126928244051294
1204,80s,swim,0.4805560275530344,38,0.9251242287999416,-0.07782724908199594
1205,80s,through,0.5745764859437202,72,1.3507192588042227,0.30063723487059923
1206,80s,lemme,0.0,35,1.0,0.0
1207,80s,outside,0.5333240172949513,154,1.1429112797327903,0.13357876126880217
1208,80s,pickle,0.66851538224553,47,2.0169999357437045,0.701611227114714
1209,80s,sorry,0.4848391358304755,62,0.9411267246552244,-0.06067747826713649
1210,80s,took,0.3973420301937727,82,0.6592259444280305,-0.4166889437159244
1211,80s,oink,0.9306906548727772,51,13.433215270619124,2.597730391458248
1212,80s,Chris,0.3636277020854467,33,0.571365658167085,-0.5597258922042766
1213,80s,knocked,0.6956442490685394,30,2.2858552225921818,0.8267402311676549
1214,80s,game,0.6249912271938001,59,1.666809824598497,0.5109115148363453
1215,80s,teacher,0.6649790667627401,52,1.9851744316788198,0.6857067851795494
1216,80s,pants,0.17954560828470048,56,0.2187748712154759,-1.5197120632223928
1217,80s,called,0.3968578812767042,52,0.6579267887414848,-0.41866161715785455
1218,80s,tape,0.1324593213414201,280,0.15243737265142648,-1.8810014384213434
1219,80s,picnic,0.6591676206722817,35,1.934174542556911,0.6596806424712238
1220,80s,makes,0.2086894709078667,32,0.26368748390943214,-1.332990650118934
1221,80s,Michael,0.2277514237535492,39,0.2948701557358372,-1.2212201695847922
1222,80s,looking,0.513359633026313,50,1.0549171763385747,0.05346225800607153
1223,80s,hunhunh,0.9451937905784498,177,17.269893680142403,2.848964735807408
1224,80s,la,0.6153757560647778,48,1.6000880917563733,0.47005868507786874
1225,80s,fast,0.5412169216311646,63,1.179729997777736,0.1652855968527294
1226,80s,nuhhuh,0.6860077686270638,99,2.1854707992060867,0.781831274081702
1227,80s,didldow,0.0,113,1.0,0.0
1228,80s,Brown,0.22221575282645997,25,0.28567213605657865,-1.2529105031800492
1229,80s,dah,0.9580823291319432,21,22.860137765798143,3.1293946848488616
1230,80s,Peter,0.8727231151036073,28,6.858124416412678,1.9254339956686264
1231,80s,wall,0.37973801914190364,43,0.6121707475742938,-0.4907440360784776
1232,80s,eight,0.5921169442843583,84,1.4518701557794413,0.3728524880096807
1233,80s,needs,0.14034636117432273,24,0.16323708701926645,-1.8125516133766848
1234,80s,something,0.5803557841885942,305,1.383535099859379,0.3246418902586772
1235,80s,jumping,0.5844657953038744,29,1.4065980527004045,0.3411740604890057
1236,80s,bounce,0.4494289403393663,24,0.8162797954582057,-0.20299809619926437
1237,80s,candy,0.5943446159968209,89,1.465351540684592,0.3820951731950188
1238,80s,music,0.32397934098891606,44,0.4791851054816235,-0.7356683147139887
1239,80s,hotdog,0.8372042008674146,22,5.143321471355084,1.6376990714220743
1240,80s,telephone,0.7066740079585898,115,2.4101449247746,0.8796868804557861
1241,80s,knock,0.2708259415298039,53,0.3713426933138383,-0.990629941069998
1242,80s,yeah,0.5219596595202644,6668,1.0945876921335895,0.0903777554963571
1243,80s,we,0.4073600383125618,1310,0.6860045633254949,-0.37687099920039596
1244,80s,first,0.3061745804188358,140,0.44109278557164916,-0.8185000275442184
1245,80s,cry,0.6414167807452709,59,1.7890030757680802,0.5816585237917784
1246,80s,apple,0.5476006698498175,348,1.2107687850262512,0.19125551737906724
1247,80s,two,0.5597856789228163,881,1.2727353003785753,0.24116836423730542
1248,80s,thankyou,0.0,196,1.0,0.0
1249,80s,pears,0.9559732674065848,20,21.716939582654344,3.0780925819452376
1250,80s,toothpaste,0.5333240172949512,20,1.1428269447576098,0.1335049689383287
1251,80s,says,0.18604084347920835,90,0.2284609489919053,-1.4763899848203685
1252,80s,babies,0.8708444985780451,69,6.745590243816473,1.9088889941804528
1253,80s,cheese,0.5847366738866393,125,1.408358710827493,0.3424249915011581
1254,80s,sleep,0.6557292550998132,144,1.9054082639966152,0.6446962974264159
1255,80s,wrong,0.2631506368163482,42,0.3570728667559188,-1.0298154094698195
1256,80s,bathroom,0.5333240172949512,40,1.1428395257474058,0.1335159775346908
1257,80s,stick,0.25359522039646204,48,0.3396916536036631,-1.079716974021291
1258,80s,butter,0.14730408033208925,99,0.17265628536647168,-1.756452450558448
1259,80s,look,0.682247731605692,760,2.1521386353584493,0.7664620618595207
1260,80s,the,0.4731033604110996,7241,0.8949580590190427,-0.11097842323655008
1261,80s,chickens,0.36362770208544676,21,0.5713807590343406,-0.5596994631259977
1262,80s,paper,0.42243311178670645,82,0.7313254752717725,-0.3128966717154057
1263,80s,fight,0.05161107107231325,22,0.054411403911602076,-2.9111815163617116
1264,80s,yellow,0.694145899448096,212,2.2711112049484865,0.8202692293171102
1265,80s,doctor,0.38012076989141363,63,0.6131425094596952,-0.4891578913378454
1266,80s,rain,0.2820437025055455,43,0.39278361298278064,-0.9344964218476755
1267,80s,cold,0.38234410166794724,111,0.6188935484155161,-0.4798219945672634
1268,80s,nothing,0.5847366738866393,125,1.408358710827493,0.3424249915011581
1269,80s,bonk,0.19393354261771878,23,0.24056574474180203,-1.424761859884467
1270,80s,hafta,0.3357194407894829,362,0.5049040317769782,-0.6833869038511138
1271,80s,Mouse,0.6834089869845978,52,2.158996405666361,0.7696434867171859
1272,80s,talkaphone,0.0,41,1.0,0.0
1273,80s,boom,0.5389128547635997,89,1.168854339288961,0.15602407189398482
1274,80s,closed,0.5333240172949513,50,1.142845817073493,0.133521482514724
1275,80s,salami,0.8319947680543555,32,4.953100775193798,1.6000137996930401
1276,80s,hm,0.5648670823419177,440,1.298764062041604,0.2614130907386935
1277,80s,paint,0.6956442490685394,39,2.2859231853417903,0.8267699625953617
1278,80s,trick,0.1348270943975994,25,0.1558160184407509,-1.8590793367050118
1279,80s,end,0.5116185544174163,69,1.0475936676856394,0.04649578904135987
1280,80s,more,0.580996474563542,830,1.3881702345898437,0.32798650196305823
1281,80s,would,0.26348770408537947,151,0.35754689301459747,-1.0284887561784102
1282,80s,Nana,0.5925835558510135,25,1.4545470560162455,0.3746945504519733
1283,80s,part,0.4597608179194625,82,0.8509860418439154,-0.16135955260683246
1284,80s,walk,0.5502169811352335,147,1.2234438090604083,0.2016696764547742
1285,80s,clean,0.7355090913072018,103,2.781993954509002,1.0231679204252027
1286,80s,anything,0.2376169815881418,42,0.3116220823488058,-1.1659640998816252
1287,80s,fish,0.48508011393142475,135,0.9420185308452481,-0.059730332789019354
1288,80s,falling,0.734169910157736,41,2.7622514689429774,1.0160460968031961
1289,80s,walking,0.7351278469302607,24,2.775672169351317,1.0208929410567613
1290,80s,bomber,0.0,26,1.0,0.0
1291,80s,guns,0.28741748355577673,23,0.4033147167621673,-0.9080380869127322
1292,80s,camera,0.7947821686442134,79,3.874415120941093,1.3543947148819149
1293,80s,Daddy,0.21389744949025408,520,0.2714570305318326,-1.3039514190514208
1294,80s,sink,0.3368337441156888,26,0.5078828233719107,-0.6775045206640957
1295,80s,or,0.24194435442603096,142,0.31897844194897446,-1.1426317585781889
1296,80s,Mark,0.0,93,1.0,0.0
1297,80s,hear,0.6079910789367127,66,1.5511468040012286,0.43899453090883117
1298,80s,juice,0.4618784684174172,415,0.8580938161283206,-0.1530418426647633
1299,80s,reach,0.42622035430562133,33,0.7427998907806541,-0.29732859654095023
1300,80s,arm,0.3720842780512083,41,0.5925201705246098,-0.5233703634727931
1301,80s,ssh,0.9287144262724877,62,13.03412489316145,2.567570909969655
1302,80s,forgot,0.49907321122300147,73,0.9962985953365825,-0.003708271812293765
1303,80s,cars,0.23868424737677799,144,0.3133279723275431,-1.1605048021255153
1304,80s,wipe,0.7083256002430064,25,2.4286944304979348,0.8873538415704344
1305,80s,diaper,0.39343369037354375,58,0.6485593719683127,-0.433001726651013
1306,80s,make,0.5224078151819878,548,1.0940586118096314,0.08989427825902462
1307,80s,trees,0.26015539714888036,34,0.3515895051063893,-1.0452909625745412
1308,80s,bag,0.4509711245001888,55,0.8213616403724355,-0.19679177885156518
1309,80s,jumped,0.04210375352292276,27,0.043945978720737626,-3.124794155721041
1310,80s,unhunh,0.6857062190111344,32,2.1819551160136936,0.7802213170864304
1311,80s,but,0.40167026538113976,808,0.6704514462302553,-0.3998039931549937
1312,80s,magic,0.09411445580402214,24,0.1038764307629241,-2.2645532520104177
1313,80s,eating,0.5456452858423144,121,1.2010333421152777,0.18318230467358754
1314,80s,wah,0.8933974504616321,50,8.383499850222904,2.1262654705300252
1315,80s,real,0.21238311922532674,110,0.26951772737282537,-1.3111211120475241
1316,80s,eggs,0.39343369037354375,58,0.6485593719683127,-0.433001726651013
1317,80s,song,0.15286139492511763,22,0.18042271951688138,-1.7124527396110572
1318,80s,bunch,0.5483778267776039,33,1.2142723445110941,0.19414500397771417
1319,80s,it,0.4875523310401895,5274,0.9503715311871561,-0.050902285381372064
1320,80s,mind,0.44942894033936626,36,0.8162717042670536,-0.20300800852503603
1321,80s,mouth,0.5963341684028783,94,1.4775195117868019,0.3903646761579925
1322,80s,stuck,0.4877955260035817,33,0.9523390087288935,-0.04883420597391982
1323,80s,Child,0.6447675462875718,44,1.8152519687038655,0.5962242838135712
1324,80s,of,0.41321406476894157,918,0.7032843817205505,-0.35199394305174286
1325,80s,maybe,0.26015539714888036,136,0.35145241318929143,-1.045680959003681
1326,80s,might,0.343155102009784,51,0.5223621195152949,-0.6493942160623626
1327,80s,should,0.2723940150783116,77,0.37426551727175333,-0.9827897942259632
1328,80s,cupcake,0.8205073080048183,65,4.572893721253987,1.5201462039190807
1329,80s,monsters,0.0,26,1.0,0.0
1330,80s,shake,0.5844657953038744,29,1.4065980527004045,0.3411740604890057
1331,80s,pretend,0.35554697894237053,43,0.5516482061262995,-0.5948447436141564
1332,80s,hands,0.4685373171693268,62,0.881571492752,-0.12604917691392303
1333,80s,rabbit,0.7491259135002175,112,2.9874811473766956,1.0944306067361933
1334,80s,socks,0.19671539670427962,68,0.2448089810730077,-1.4072770416271945
1335,80s,store,0.3831329160193623,71,0.6210113202575428,-0.47640596813663716
1336,80s,wet,0.31087281019641994,53,0.45103841334316763,-0.7962027693966272
1337,80s,Mama,0.9084569886364992,949,9.991213778203948,2.301706084599732
1338,80s,thanks,0.676914890892691,34,2.095371903738416,0.7397310573035546
1339,80s,John,0.4776026014512624,45,0.9142363863784508,-0.08966611254373953
1340,80s,cover,0.5055668517241885,36,1.0225214888289613,0.022271624683631686
1341,80s,rocket,0.4776026014512624,27,0.9142424295805661,-0.0896595024566414
1342,80s,night,0.509544785924592,105,1.0389392978206682,0.03820028675364229
1343,80s,piece,0.6876959872228271,120,2.202845051972777,0.7897497303364958
1344,80s,birdie,0.8205073080048182,25,4.571886616281732,1.5199259460366268
1345,80s,Mickey,0.7100514655347264,66,2.4494623710049126,0.8958685600699087
1346,80s,cup,0.48578888696068656,274,0.944666114157747,-0.05692373227161945
1347,80s,could,0.4285622619515312,265,0.7497405038742606,-0.288028127156123
1348,80s,number,0.5919192097912983,59,1.4506261227958301,0.37199527205459243
1349,80s,gagaa,0.0,86,1.0,0.0
1350,80s,whoa,0.580186141101772,95,1.3821830966579116,0.3236642032977533
1351,80s,tummy,0.4324232457236546,45,0.7618384891832851,-0.27202070221381597
1352,80s,kiss,0.3170650656776643,45,0.4642069926805423,-0.7674247213161344
1353,80s,broke,0.34116805720232074,93,0.5177145823973501,-0.6583311878114303
1354,80s,nuuw,0.0,60,1.0,0.0
1355,80s,food,0.6288760904357235,216,1.6953077945804513,0.5278643140699757
1356,80s,once,0.2025256001460859,22,0.25393246551936727,-1.3706869310989787
1357,80s,neck,0.15999496940957145,21,0.19044767180715674,-1.6583778108255687
1358,80s,Grover,0.971658888290403,31,34.293227386447725,3.5349478823854708
1359,80s,duh,0.0,25,1.0,0.0
1360,80s,just,0.34901560582953983,476,0.5355133428576468,-0.6245294727704866
1361,80s,turkey,0.41120589074126884,29,0.6983573347425903,-0.3590243663248332
1362,80s,bug,0.9555257283031154,99,21.50188273454853,3.0681405003484405
1363,80s,jacket,0.8727231151036073,49,6.8590534254299405,1.9255694475858347
1364,80s,mean,0.2025256001460859,176,0.2537484363162253,-1.371411910945717
1365,80s,blue,0.6296992703850053,311,1.7016571630204658,0.5316025780282022
1366,80s,pie,0.7127707660482182,111,2.482532072668673,0.9092790363577317
1367,80s,Investigator,0.5603772522841144,55,1.2747477334807866,0.2427483029407897
1368,80s,wanted,0.4553986864673759,71,0.8361623460838012,-0.1789324908704812
1369,80s,pot,0.8319947680543555,32,4.953100775193798,1.6000137996930401
1370,80s,Oscar,0.9648228502457066,50,27.438721387161007,3.3119552050942196
1371,80s,time,0.3809435538526576,220,0.6151005662678455,-0.4859695021572067
1372,80s,four,0.5629243882320594,402,1.28847479803512,0.2534591917689186
1373,80s,blanket,0.6162874448822184,89,1.6063951946025008,0.473992659102993
1374,80s,pumpkin,0.4067706287042223,40,0.6856470919836873,-0.3773922268000084
1375,80s,its,0.3396142466887947,29,0.5142279609290363,-0.6650886080927036
1376,80s,push,0.2122535767998386,152,0.2692574035864833,-1.3120874662522437
1377,80s,pigs,0.6243814654044662,27,1.6623687771754363,0.5082435594103611
1378,80s,road,0.5517148804379054,27,1.2307516145905324,0.20762505153061803
1379,80s,phone,0.6824972886386469,121,2.150379783171696,0.7656444698756469
1380,80s,Teddy,0.06241653512439264,109,0.06652238379699384,-2.7102167895058433
1381,80s,huh,0.5621762651805882,739,1.2850056148188553,0.25076308784647366
1382,80s,tiger,0.3218994302128323,92,0.47458256733708415,-0.745319666929664
1383,80s,cocoon,0.6399913759757513,23,1.7778071380756089,0.575380659934718
1384,80s,spoon,0.6934683616052038,146,2.2633852737209437,0.8168616012640441
1385,80s,dolly,0.9302301288652826,38,13.336636977914035,2.590514908098634
1386,80s,son,0.054052140183497854,21,0.05713241446122683,-2.8623836445582533
1387,80s,sausage,0.6391666250896555,51,1.77157291987843,0.5718678072639364
1388,80s,tickle,0.3902349957618363,39,0.6399316492266498,-0.44639390641510057
1389,80s,gum,0.08438529356603268,67,0.09212247046753894,-2.3846363864611213
1390,80s,woof,0.8372042008674146,66,5.144635745250766,1.6379545689664672
1391,80s,go,0.5523163262444152,2196,1.2360903979567575,0.21195349386654927
1392,80s,foot,0.34079876589797925,61,0.5169066137822469,-0.6598930517715629
1393,80s,as,0.061300528104224414,37,0.0652872140189832,-2.7289590655627127
1394,80s,potatoes,0.8141536285920515,29,4.381473357821763,1.4773850508885857
1395,80s,want,0.6153757560647777,2088,1.6064454098710919,0.4740239182127821
1396,80s,bike,0.7307618664278097,54,2.7147579906262114,0.9987028115219827
1397,80s,jelly,0.137926583833842,57,0.15994222249623474,-1.8329426383625422
1398,80s,cream,0.7284917534645513,154,2.684731824394402,0.9875808437898521
1399,80s,yours,0.5790554643157696,119,1.375825027978252,0.3190535715261203
1400,80s,airplane,0.3482381791488805,113,0.5341551233543128,-0.6270689890340441
1401,80s,mother,0.597692149069256,69,1.4858255437990606,0.39597053953762107
1402,80s,Pittsburgh,0.0,20,1.0,0.0
1403,80s,Momma,0.5935393570142435,41,1.4603560511966738,0.37868027667127707
1404,80s,use,0.30607900643365854,79,0.44097793371770216,-0.8187604417084898
1405,80s,miss,0.6243814654044662,27,1.6623687771754363,0.5082435594103611
1406,80s,da,0.028468715610339146,120,0.02927728498657574,-3.5309433200566502
1407,80s,gas,0.22221575282646003,35,0.28565955310510044,-1.2529545509782685
1408,80s,ask,0.25531203229915017,26,0.34280958252598204,-1.0705801389561465
1409,80s,men,0.17203767906505008,26,0.2077565210150509,-1.5713884569784218
1410,80s,Petto,1.0,26,1.0,0.0
1411,80s,Ernie,0.676914890892691,51,2.0954780509721354,0.7397817139650381
1412,80s,cracker,0.41845242973039415,44,0.7195077909608998,-0.3291879244146608
1413,80s,chip,0.0903924025855061,75,0.0993275689088695,-2.3093321139474763
1414,80s,Joey,0.14034636117432273,24,0.16323708701926645,-1.8125516133766848
1415,80s,park,0.5483778267776039,33,1.2142723445110941,0.19414500397771417
1416,80s,write,0.756212005030212,26,3.1022764880349416,1.132136192966366
1417,80s,toys,0.5591130812045103,327,1.2685621155672604,0.23788406658970312
1418,80s,wan,0.1230728833015196,64,0.14029262377268,-1.9640248679337944
1419,80s,boat,0.5583800317205335,99,1.2645114991550777,0.23468588092210363
1420,80s,ho,0.19393354261771878,23,0.24056574474180203,-1.424761859884467
1421,80s,monster,0.15685779472723343,50,0.1859893649902492,-1.6820657843754083
1422,80s,tv,0.2003948038008205,139,0.2504521537633427,-1.3844873796413502
1423,80s,toy,0.5333240172949513,134,1.142898686100512,0.13356774230181304
1424,80s,leaves,0.04210375352292276,27,0.043945978720737626,-3.124794155721041
1425,80s,pepper,0.7231563482449058,23,2.612374325225554,0.9602595109570168
1426,80s,special,0.36362770208544676,21,0.5713807590343406,-0.5596994631259977
